Date;Open;High;Low;Close;Volume
2005-02-08 05:00:00;114037.7393875122;114208.19938659668;113980.91938781738;114435.47938537598;775
2005-02-09 05:00:00;114321.83938598633;114605.93938446045;114321.83938598633;116083.25937652588;813
2005-02-10 05:00:00;115912.7993774414;116594.6393737793;115799.15937805176;117276.47937011719;557
2005-02-11 05:00:00;117049.19937133789;117560.57936859131;116878.73937225342;119492.45935821533;3185
2005-02-14 05:00:00;119549.27935791016;121537.979347229;119549.27935791016;121765.2593460083;1601
2005-02-15 05:00:00;121594.79934692383;122049.35934448242;121197.05934906006;121651.61934661865;654
2005-02-16 05:00:00;121253.87934875488;121310.6993484497;120458.39935302734;121594.79934692383;955
2005-02-17 05:00:00;122731.19934082031;124549.43933105469;121253.87934875488;125458.55932617188;2103
2005-02-18 05:00:00;124776.71932983398;126140.39932250977;124776.71932983398;125572.19932556152;1407
2005-02-22 05:00:00;126367.67932128906;129776.87930297852;126367.67932128906;131140.5592956543;675
2005-02-23 05:00:00;130231.43930053711;130231.43930053711;129208.67930603027;131083.73929595947;493
2005-02-24 05:00:00;130117.79930114746;131367.8392944336;129720.05930328369;129322.31930541992;409
2005-02-25 05:00:00;128754.11930847168;131538.29929351807;128754.11930847168;135799.79927062988;457
2005-02-28 05:00:00;136027.07926940918;140345.39924621582;136027.07926940918;139890.83924865723;134
2005-03-01 05:00:00;138868.0792541504;138868.0792541504;137731.6792602539;137504.3992614746;120
2005-03-02 05:00:00;137731.6792602539;140686.31924438477;137731.6792602539;140629.49924468994;21
2005-03-03 05:00:00;139152.1792526245;139152.1792526245;139152.1792526245;140913.59924316406;163
2005-03-04 05:00:00;140913.59924316406;142049.99923706055;139947.65924835205;141538.61923980713;37
2005-03-07 05:00:00;142277.27923583984;142902.2992324829;142277.27923583984;138299.87925720215;25
2005-03-08 05:00:00;140799.9592437744;140799.9592437744;140799.9592437744;140799.9592437744;27
2005-03-09 05:00:00;141822.71923828125;141822.71923828125;141822.71923828125;141822.71923828125;2
2005-03-10 05:00:00;142334.09923553467;142334.09923553467;142334.09923553467;143925.05922698975;16
2005-03-11 05:00:00;144550.0792236328;144663.71922302246;144550.0792236328;149266.13919830322;24
2005-03-14 05:00:00;149322.95919799805;149322.95919799805;147447.89920806885;148641.11920166016;2650
2005-03-15 05:00:00;149095.67919921875;153186.7191772461;149095.67919921875;154777.67916870117;3330
2005-03-16 05:00:00;154493.57917022705;157220.9391555786;154436.75917053223;153073.07917785645;2036
2005-03-17 05:00:00;152732.1591796875;154209.47917175293;152107.13918304443;152618.51918029785;3826
2005-03-18 05:00:00;152504.8791809082;154436.75917053223;150232.07919311523;147504.71920776367;2945
2005-03-21 05:00:00;147050.15921020508;148300.1992034912;145913.7592163086;142390.9192352295;1505
2005-03-22 05:00:00;142618.1992340088;143584.1392288208;142618.1992340088;142561.37923431396;3091
2005-03-23 05:00:00;141822.71923828125;141822.71923828125;140231.75924682617;141652.25923919678;2329
2005-03-24 05:00:00;141652.25923919678;142163.6392364502;140231.75924682617;142902.2992324829;1316
2005-03-28 05:00:00;142731.83923339844;143413.67922973633;141822.71923828125;142220.45923614502;742
2005-03-29 05:00:00;141652.25923919678;142447.73923492432;141481.7992401123;141822.71923828125;771
2005-03-30 05:00:00;141822.71923828125;142675.0192337036;141709.0792388916;145686.4792175293;2115
2005-03-31 05:00:00;145686.4792175293;147277.43920898438;145686.4792175293;142618.1992340088;2518
2005-04-01 05:00:00;143186.39923095703;143640.95922851562;142049.99923706055;139549.91925048828;1290
2005-04-04 04:00:00;139777.19924926758;140459.03924560547;139208.99925231934;139777.19924926758;475
2005-04-05 04:00:00;139493.09925079346;139890.83924865723;139322.63925170898;140345.39924621582;400
2005-04-06 04:00:00;140345.39924621582;140629.49924468994;140004.47924804688;141652.25923919678;1102
2005-04-07 04:00:00;141709.0792388916;142959.11923217773;141709.0792388916;141709.0792388916;853
2005-04-08 04:00:00;142220.45923614502;142731.83923339844;141993.17923736572;139095.3592529297;1033
2005-04-11 04:00:00;139095.3592529297;139890.83924865723;138640.7992553711;140174.93924713135;2332
2005-04-12 04:00:00;140572.67924499512;141822.71923828125;140572.67924499512;140345.39924621582;860
2005-04-13 04:00:00;140004.47924804688;140004.47924804688;139379.4592514038;141652.25923919678;855
2005-04-14 04:00:00;141424.97924041748;141993.17923736572;141197.69924163818;140231.75924682617;503
2005-04-15 04:00:00;140004.47924804688;140572.67924499512;139379.4592514038;140061.2992477417;505
2005-04-18 04:00:00;139834.0192489624;139834.0192489624;138868.0792541504;138527.15925598145;338
2005-04-19 04:00:00;138413.5192565918;139777.19924926758;138413.5192565918;143413.67922973633;831
2005-04-20 04:00:00;143470.49922943115;144777.3592224121;143413.67922973633;143356.8592300415;322
2005-04-21 04:00:00;143413.67922973633;144038.6992263794;142504.55923461914;144947.81922149658;157
2005-04-22 04:00:00;144493.259223938;145459.19921875;144493.259223938;143868.23922729492;527
2005-04-25 04:00:00;144777.3592224121;146084.21921539307;144550.0792236328;144379.61922454834;109
2005-04-26 04:00:00;144095.51922607422;145004.6392211914;144038.6992263794;144720.53922271729;225
2005-04-27 04:00:00;145004.6392211914;145231.9192199707;144663.71922302246;142561.37923431396;341
2005-04-28 04:00:00;142504.55923461914;144209.15922546387;142504.55923461914;140459.03924560547;521
2005-04-29 04:00:00;140402.21924591064;140402.21924591064;140061.2992477417;140743.1392440796;211
2005-05-02 04:00:00;139777.19924926758;139777.19924926758;138868.0792541504;140743.1392440796;147
2005-05-03 04:00:00;141254.519241333;141595.43923950195;141254.519241333;140629.49924468994;68
2005-05-04 04:00:00;140572.67924499512;141424.97924041748;140572.67924499512;140913.59924316406;75
2005-05-05 04:00:00;141424.97924041748;141879.53923797607;141424.97924041748;141709.0792388916;1
2005-05-06 04:00:00;141595.43923950195;141595.43923950195;141595.43923950195;144322.79922485352;15
2005-05-09 04:00:00;144095.51922607422;145004.6392211914;144095.51922607422;143640.95922851562;20
2005-05-10 04:00:00;144095.51922607422;144095.51922607422;144095.51922607422;142788.65923309326;20
2005-05-11 04:00:00;142731.83923339844;142731.83923339844;142731.83923339844;142731.83923339844;2
2005-05-12 04:00:00;143186.39923095703;144777.3592224121;143186.39923095703;140856.77924346924;25
2005-05-13 04:00:00;141368.15924072266;141368.15924072266;140799.9592437744;137220.2992630005;1855
2005-05-16 04:00:00;139265.81925201416;140572.67924499512;139208.99925231934;141709.0792388916;1978
2005-05-17 04:00:00;141822.71923828125;142277.27923583984;140629.49924468994;141084.05924224854;1236
2005-05-18 04:00:00;141197.69924163818;141936.3592376709;140345.39924621582;143925.05922698975;1739
2005-05-19 04:00:00;143925.05922698975;145061.45922088623;143584.1392288208;143015.93923187256;769
2005-05-20 04:00:00;142845.4792327881;144095.51922607422;142788.65923309326;143640.95922851562;2348
2005-05-23 04:00:00;144550.0792236328;146652.4192123413;144550.0792236328;145459.19921875;792
2005-05-24 04:00:00;145345.55921936035;145686.4792175293;145061.45922088623;146709.23921203613;1304
2005-05-25 04:00:00;146709.23921203613;147391.07920837402;146709.23921203613;151482.11918640137;1586
2005-05-26 04:00:00;150970.73918914795;151595.75918579102;150686.63919067383;153641.2791748047;2633
2005-05-27 04:00:00;153527.63917541504;154777.67916870117;152163.95918273926;151766.2191848755;3423
2005-05-31 04:00:00;154948.13916778564;156141.35916137695;154379.9391708374;154607.2191696167;1286
2005-06-01 04:00:00;153811.73917388916;154266.29917144775;153186.7191772461;155743.61916351318;2003
2005-06-02 04:00:00;155459.51916503906;155516.3391647339;153868.55917358398;151936.67918395996;1156
2005-06-03 04:00:00;151538.9391860962;152391.23918151855;151027.55918884277;153470.81917572021;3278
2005-06-06 04:00:00;156254.9991607666;157845.95915222168;155857.25916290283;154039.01917266846;1532
2005-06-07 04:00:00;153584.45917510986;155345.8791656494;153129.89917755127;153357.17917633057;1330
2005-06-08 04:00:00;152618.51918029785;152959.4391784668;151993.49918365479;151709.39918518066;3591
2005-06-09 04:00:00;149947.9791946411;151084.3791885376;149436.5991973877;153016.25917816162;1365
2005-06-10 04:00:00;152959.4391784668;154550.39916992188;152561.69918060303;151425.29918670654;3328
2005-06-13 04:00:00;153243.53917694092;154493.57917022705;152391.23918151855;154664.03916931152;1553
2005-06-14 04:00:00;154095.83917236328;154664.03916931152;153413.9991760254;156766.37915802002;1510
2005-06-15 04:00:00;156993.65915679932;158527.79914855957;156425.45915985107;159664.19914245605;1917
2005-06-16 04:00:00;159436.91914367676;161482.43913269043;159436.91914367676;159266.45914459229;1284
2005-06-17 04:00:00;158811.8991470337;162334.7391281128;158755.07914733887;164550.71911621094;3973
2005-06-20 04:00:00;168641.75909423828;170914.55908203125;168187.1990966797;167959.9190979004;1191
2005-06-21 04:00:00;167732.6390991211;168414.47909545898;165573.47911071777;167107.61910247803;2216
2005-06-22 04:00:00;167959.9190979004;172164.59907531738;167959.9190979004;167505.3591003418;842
2005-06-23 04:00:00;167050.7991027832;169096.31909179688;166596.2391052246;164948.4591140747;1639
2005-06-24 04:00:00;165175.739112854;168244.0190963745;165175.739112854;169209.95909118652;1366
2005-06-27 04:00:00;170459.99908447266;171596.39907836914;165346.19911193848;157845.95915222168;1295
2005-06-28 04:00:00;157845.95915222168;159095.9991455078;153868.55917358398;151538.9391860962;514
2005-06-29 04:00:00;152391.23918151855;153925.3791732788;152391.23918151855;152732.1591796875;817
2005-06-30 04:00:00;152618.51918029785;154323.11917114258;149550.23919677734;148129.73920440674;172
2005-07-01 04:00:00;149209.3191986084;151652.57918548584;149209.3191986084;153073.07917785645;33
2005-07-05 04:00:00;153527.63917541504;155800.439163208;153527.63917541504;161880.1791305542;58
2005-07-06 04:00:00;162675.65912628174;162675.65912628174;161311.97913360596;158243.69915008545;348
2005-07-07 04:00:00;159095.9991455078;160459.6791381836;151823.0391845703;157277.75915527344;69
2005-07-08 04:00:00;154550.39916992188;155232.23916625977;153811.73917388916;153527.63917541504;242
2005-07-11 04:00:00;150913.91918945312;151879.85918426514;149038.85919952393;156368.63916015625;242
2005-07-12 04:00:00;158755.07914733887;158755.07914733887;158755.07914733887;158755.07914733887;0
2005-07-13 04:00:00;161709.71913146973;161709.71913146973;161709.71913146973;161709.71913146973;5
2005-07-14 04:00:00;161368.79913330078;161766.53913116455;161368.79913330078;164323.43911743164;567
2005-07-15 04:00:00;162959.75912475586;165062.09911346436;161993.81912994385;163868.87911987305;939
2005-07-18 04:00:00;166141.67910766602;167732.6390991211;162505.19912719727;163016.57912445068;248
2005-07-19 04:00:00;161880.1791305542;163641.59912109375;161766.53913116455;155118.59916687012;513
2005-07-20 04:00:00;155289.0591659546;155459.51916503906;152334.41918182373;155573.1591644287;501
2005-07-21 04:00:00;156084.53916168213;156652.73915863037;152788.97917938232;152163.95918273926;652
2005-07-22 04:00:00;152050.3191833496;154039.01917266846;151311.6591873169;152107.13918304443;544
2005-07-25 04:00:00;151993.49918365479;152277.5991821289;150061.61919403076;152220.77918243408;234
2005-07-26 04:00:00;152220.77918243408;155232.23916625977;151766.2191848755;153641.2791748047;156
2005-07-27 04:00:00;152504.8791809082;154550.39916992188;151652.57918548584;153129.89917755127;145
2005-07-28 04:00:00;153129.89917755127;155232.23916625977;153073.07917785645;155516.3391647339;310
2005-07-29 04:00:00;155686.79916381836;156539.09915924072;155516.3391647339;152675.33917999268;574
2005-08-01 04:00:00;154095.83917236328;154095.83917236328;151368.47918701172;152959.4391784668;171
2005-08-02 04:00:00;154550.39916992188;154777.67916870117;153641.2791748047;156709.5591583252;197
2005-08-03 04:00:00;156709.5591583252;157334.57915496826;155289.0591659546;152277.5991821289;103
2005-08-04 04:00:00;152163.95918273926;152277.5991821289;151879.85918426514;152561.69918060303;11
2005-08-05 04:00:00;152504.8791809082;153868.55917358398;151709.39918518066;149663.879196167;107
2005-08-08 04:00:00;152050.3191833496;152732.1591796875;151936.67918395996;150118.4391937256;8
2005-08-09 04:00:00;149322.95919799805;149322.95919799805;148641.11920166016;146141.0392150879;51
2005-08-10 04:00:00;146141.0392150879;146141.0392150879;145231.9192199707;146254.67921447754;2
2005-08-11 04:00:00;145913.7592163086;146368.3192138672;145913.7592163086;145686.4792175293;2
2005-08-12 04:00:00;146141.0392150879;146141.0392150879;146141.0392150879;146141.0392150879;92
2005-08-15 04:00:00;144550.0792236328;145231.9192199707;143186.39923095703;139265.81925201416;186
2005-08-16 04:00:00;139322.63925170898;139493.09925079346;138243.05925750732;140174.93924713135;158
2005-08-17 04:00:00;139947.65924835205;140345.39924621582;138697.61925506592;139777.19924926758;153
2005-08-18 04:00:00;139720.37924957275;140118.11924743652;138868.0792541504;138583.97925567627;204
2005-08-19 04:00:00;138413.5192565918;138583.97925567627;137788.49925994873;135742.97927093506;111
2005-08-22 04:00:00;135742.97927093506;137277.1192626953;135742.97927093506;138015.77925872803;294
2005-08-23 04:00:00;138470.33925628662;139947.65924835205;138470.33925628662;138811.25925445557;69
2005-08-24 04:00:00;138754.43925476074;138868.0792541504;138413.5192565918;136936.19926452637;287
2005-08-25 04:00:00;136993.0192642212;137504.3992614746;136538.4592666626;133413.35928344727;353
2005-08-26 04:00:00;133413.35928344727;133754.2792816162;132731.51928710938;134322.47927856445;382
2005-08-29 04:00:00;134095.19927978516;136481.63926696777;134095.19927978516;135004.31927490234;102
2005-08-30 04:00:00;134549.75927734375;135345.2392730713;134436.1192779541;136311.1792678833;55
2005-08-31 04:00:00;136311.1792678833;137277.1192626953;136311.1792678833;133356.53928375244;69
2005-09-01 04:00:00;133867.91928100586;134720.21927642822;133867.91928100586;135402.0592727661;10
2005-09-02 04:00:00;136367.99926757812;136367.99926757812;136367.99926757812;133754.2792816162;16
2005-09-06 04:00:00;134549.75927734375;134777.03927612305;134492.93927764893;137447.57926177979;5
2005-09-07 04:00:00;136708.91926574707;136822.55926513672;136652.09926605225;135231.59927368164;1
2005-09-08 04:00:00;135004.31927490234;135004.31927490234;135004.31927490234;134208.8392791748;1
2005-09-09 04:00:00;131936.03929138184;131936.03929138184;131936.03929138184;131936.03929138184;1
2005-09-12 04:00:00;131822.3992919922;131822.3992919922;131822.3992919922;130685.9992980957;3
2005-09-13 04:00:00;130345.07929992676;130345.07929992676;130345.07929992676;130913.279296875;1
2005-09-14 04:00:00;130913.279296875;130913.279296875;130913.279296875;129435.95930480957;1054
2005-09-15 04:00:00;131651.93929290771;131708.75929260254;130742.81929779053;129265.4993057251;1501
2005-09-16 04:00:00;128981.39930725098;130288.25930023193;128697.29930877686;129833.69930267334;997
2005-09-19 04:00:00;129549.59930419922;130515.53929901123;129151.85930633545;130913.279296875;372
2005-09-20 04:00:00;131197.37929534912;131481.47929382324;130913.279296875;130004.15930175781;883
2005-09-21 04:00:00;130004.15930175781;130913.279296875;129720.05930328369;131311.01929473877;524
2005-09-22 04:00:00;131367.8392944336;131651.93929290771;130572.35929870605;131936.03929138184;802
2005-09-23 04:00:00;131936.03929138184;132617.87928771973;131708.75929260254;130458.7192993164;739
2005-09-26 04:00:00;130231.43930053711;130742.81929779053;130060.97930145264;128981.39930725098;544
