Date;Open;High;Low;Close;Volume
2021-08-27 04:00:00;115855.97937774658;118242.4193649292;115855.97937774658;117731.03936767578;75
2021-08-30 04:00:00;118924.25936126709;121197.05934906006;115742.33937835693;115742.33937835693;45
2021-08-31 04:00:00;112787.69939422607;112787.69939422607;112787.69939422607;112787.69939422607;2
2021-09-01 04:00:00;113924.09938812256;113924.09938812256;113924.09938812256;113924.09938812256;2
2021-09-02 04:00:00;115174.13938140869;115174.13938140869;115174.13938140869;115174.13938140869;0
2021-09-03 04:00:00;116821.9193725586;116821.9193725586;115117.31938171387;115117.31938171387;2
2021-09-07 04:00:00;113639.99938964844;113639.99938964844;112617.2393951416;112617.2393951416;1
2021-09-08 04:00:00;112503.59939575195;112503.59939575195;112049.03939819336;112503.59939575195;10
2021-09-09 04:00:00;109946.69940948486;109946.69940948486;109946.69940948486;109946.69940948486;0
2021-09-10 04:00:00;110798.99940490723;110798.99940490723;110798.99940490723;110798.99940490723;0
2021-09-13 04:00:00;114094.55938720703;114321.83938598633;111878.57939910889;111878.57939910889;4
2021-09-14 04:00:00;113071.7993927002;115003.67938232422;113071.7993927002;115003.67938232422;547
2021-09-15 04:00:00;117276.47937011719;122731.19934082031;117276.47937011719;122560.73934173584;590
2021-09-16 04:00:00;123413.0393371582;128185.91931152344;122844.83934020996;125344.91932678223;687
2021-09-17 04:00:00;125117.63932800293;126481.31932067871;122901.65933990479;123356.21933746338;320
2021-09-20 04:00:00;123185.7593383789;123867.5993347168;119378.81935882568;120969.77935028076;597
2021-09-21 04:00:00;120572.03935241699;122106.17934417725;119492.45935821533;121083.41934967041;251
2021-09-22 04:00:00;121765.2593460083;126765.41931915283;121140.23934936523;126765.41931915283;609
2021-09-23 04:00:00;129322.31930541992;134095.19927978516;127617.7193145752;131822.3992919922;1092
2021-09-24 04:00:00;132163.31929016113;132163.31929016113;128583.6593093872;130742.81929779053;381
2021-09-27 04:00:00;130629.17929840088;133583.81928253174;130572.35929870605;133413.35928344727;356
2021-09-28 04:00:00;133186.07928466797;135117.959274292;131595.1192932129;132561.0592880249;364
2021-09-29 04:00:00;132504.23928833008;134265.65927886963;132049.67929077148;132788.3392868042;329
2021-09-30 04:00:00;132788.3392868042;133470.1792831421;132163.31929016113;132333.7792892456;289
2021-10-01 04:00:00;131879.219291687;135231.59927368164;129606.41930389404;134322.47927856445;518
2021-10-04 04:00:00;134379.29927825928;137504.3992614746;133356.53928375244;136595.27926635742;618
2021-10-05 04:00:00;136822.55926513672;138186.2392578125;134265.65927886963;135174.77927398682;273
2021-10-06 04:00:00;136367.99926757812;137390.75926208496;135458.87927246094;135856.6192703247;265
2021-10-07 04:00:00;136765.7392654419;141538.61923980713;135686.15927124023;141538.61923980713;683
2021-10-08 04:00:00;141765.89923858643;149777.51919555664;141595.43923950195;148584.29920196533;735
2021-10-11 04:00:00;147675.17920684814;153186.7191772461;146027.39921569824;152959.4391784668;825
2021-10-12 04:00:00;153527.63917541504;155970.89916229248;147277.43920898438;147277.43920898438;960
2021-10-13 04:00:00;144550.0792236328;146595.59921264648;142163.6392364502;143697.77922821045;914
2021-10-14 04:00:00;144379.61922454834;146595.59921264648;143300.03923034668;144379.61922454834;341
2021-10-15 04:00:00;144834.17922210693;150061.61919403076;144834.17922210693;150061.61919403076;270
2021-10-18 04:00:00;151823.0391845703;151993.49918365479;146141.0392150879;150459.35919189453;388
2021-10-19 04:00:00;148925.21920013428;150288.89919281006;147504.71920776367;149095.67919921875;226
2021-10-20 04:00:00;149095.67919921875;151936.67918395996;147731.99920654297;151595.75918579102;302
2021-10-21 04:00:00;151936.67918395996;152334.41918182373;149777.51919555664;150004.79919433594;215
2021-10-22 04:00:00;150232.07919311523;152220.77918243408;149891.1591949463;151652.57918548584;210
2021-10-25 04:00:00;151595.75918579102;157334.57915496826;150857.0991897583;157334.57915496826;753
2021-10-26 04:00:00;157732.31915283203;162505.19912719727;155289.0591659546;160573.31913757324;661
2021-10-27 04:00:00;160232.3991394043;163243.85912322998;159323.2791442871;161596.07913208008;208
2021-10-28 04:00:00;162562.0191268921;163016.57912445068;160402.85913848877;161482.43913269043;349
2021-10-29 04:00:00;162277.91912841797;166766.69910430908;160516.49913787842;165857.5791091919;491
2021-11-01 04:00:00;166141.67910766602;173585.099067688;164380.25911712646;170630.45908355713;552
2021-11-02 04:00:00;170744.09908294678;177164.7590484619;164550.71911621094;172789.61907196045;1304
2021-11-03 04:00:00;174551.0390625;174551.0390625;165914.39910888672;169664.51908874512;599
2021-11-04 04:00:00;169834.9790878296;176141.99905395508;167562.17910003662;168414.47909545898;605
2021-11-05 04:00:00;168812.21909332275;172960.07907104492;167448.53910064697;170232.71908569336;552
2021-11-08 05:00:00;169778.15908813477;171653.21907806396;161425.6191329956;164437.0791168213;730
2021-11-09 05:00:00;162902.93912506104;164721.1791152954;159607.37914276123;162789.2991256714;535
2021-11-10 05:00:00;163016.57912445068;169778.15908813477;161141.51913452148;168187.1990966797;443
2021-11-11 05:00:00;167789.45909881592;171198.65908050537;164550.71911621094;164777.99911499023;524
2021-11-12 05:00:00;164380.25911712646;167505.3591003418;161880.1791305542;166823.5191040039;333
2021-11-15 05:00:00;166709.87910461426;167562.17910003662;161368.79913330078;164380.25911712646;294
2021-11-16 05:00:00;165630.2991104126;167732.6390991211;162959.75912475586;166028.03910827637;357
2021-11-17 05:00:00;166312.1391067505;169323.59909057617;165687.11911010742;168073.55909729004;431
2021-11-18 05:00:00;168812.21909332275;174323.7590637207;168187.1990966797;171937.3190765381;555
2021-11-19 05:00:00;172846.43907165527;174096.4790649414;171141.83908081055;173755.55906677246;280
2021-11-22 05:00:00;173982.83906555176;174778.3190612793;170687.27908325195;170687.27908325195;544
2021-11-23 05:00:00;170459.99908447266;170800.9190826416;165232.55911254883;169834.9790878296;447
2021-11-24 05:00:00;171312.29907989502;174778.3190612793;169778.15908813477;170573.6390838623;285
2021-11-26 05:00:00;170119.0790863037;172221.4190750122;167107.61910247803;171596.39907836914;609
2021-11-29 05:00:00;172732.79907226562;175005.5990600586;169096.31909179688;169721.33908843994;366
2021-11-30 05:00:00;169323.59909057617;171198.65908050537;162505.19912719727;164323.43911743164;61
2021-12-01 05:00:00;164323.43911743164;164323.43911743164;160289.21913909912;161368.79913330078;33
2021-12-02 05:00:00;160914.2391357422;168357.65909576416;158641.43914794922;168357.65909576416;19
2021-12-03 05:00:00;169096.31909179688;169096.31909179688;164777.99911499023;164777.99911499023;5
2021-12-06 05:00:00;166596.2391052246;167050.7991027832;166596.2391052246;167050.7991027832;9
2021-12-07 05:00:00;167562.17910003662;167562.17910003662;167562.17910003662;167562.17910003662;2
2021-12-08 05:00:00;166368.9591064453;166368.9591064453;166368.9591064453;166368.9591064453;0
2021-12-09 05:00:00;163527.9591217041;163527.9591217041;163527.9591217041;163527.9591217041;0
2021-12-10 05:00:00;163187.03912353516;163187.03912353516;163187.03912353516;163187.03912353516;0
2021-12-13 05:00:00;163641.59912109375;163982.5191192627;161652.8991317749;161652.8991317749;2
2021-12-14 05:00:00;161652.8991317749;161652.8991317749;161652.8991317749;161652.8991317749;454
2021-12-15 05:00:00;162505.19912719727;163130.21912384033;161368.79913330078;161596.07913208008;221
2021-12-16 05:00:00;161823.35913085938;162391.55912780762;160459.6791381836;161766.53913116455;216
2021-12-17 05:00:00;161596.07913208008;162050.63912963867;158584.6191482544;159607.37914276123;301
2021-12-20 05:00:00;158982.35914611816;160175.57913970947;150516.17919158936;150516.17919158936;856
2021-12-21 05:00:00;150345.71919250488;153641.2791748047;147731.99920654297;151538.9391860962;632
2021-12-22 05:00:00;151823.0391845703;157959.59915161133;151595.75918579102;157618.67915344238;605
2021-12-23 05:00:00;157789.13915252686;161255.15913391113;155914.07916259766;160686.9591369629;392
2021-12-27 05:00:00;161255.15913391113;164777.99911499023;161084.69913482666;164550.71911621094;425
2021-12-28 05:00:00;163868.87911987305;164721.1791152954;159550.5591430664;159664.19914245605;216
2021-12-29 05:00:00;159323.2791442871;160005.119140625;157505.03915405273;158016.41915130615;198
2021-12-30 05:00:00;157789.13915252686;158243.69915008545;153186.7191772461;156027.7191619873;313
2021-12-31 05:00:00;156993.65915679932;157277.75915527344;154039.01917266846;155232.23916625977;104
2022-01-03 05:00:00;156652.73915863037;157050.47915649414;153470.81917572021;154720.85916900635;275
2022-01-04 05:00:00;155402.69916534424;157789.13915252686;154039.01917266846;157277.75915527344;235
2022-01-05 05:00:00;157732.31915283203;157732.31915283203;154607.2191696167;155686.79916381836;122
2022-01-06 05:00:00;155743.61916351318;155743.61916351318;150800.27919006348;152391.23918151855;529
2022-01-07 05:00:00;151538.9391860962;152675.33917999268;150004.79919433594;151879.85918426514;323
2022-01-10 05:00:00;151936.67918395996;153925.3791732788;149550.23919677734;150913.91918945312;290
2022-01-11 05:00:00;150232.07919311523;150857.0991897583;148925.21920013428;149095.67919921875;234
2022-01-12 05:00:00;149379.77919769287;149607.05919647217;146027.39921569824;146822.87921142578;401
2022-01-13 05:00:00;146197.85921478271;146368.3192138672;141140.87924194336;141595.43923950195;707
2022-01-14 05:00:00;141481.7992401123;141481.7992401123;136538.4592666626;138413.5192565918;563
2022-01-18 05:00:00;138640.7992553711;147277.43920898438;137731.6792602539;146993.33921051025;655
2022-01-19 05:00:00;147277.43920898438;151425.29918670654;146538.77921295166;148982.0391998291;768
2022-01-20 05:00:00;149947.9791946411;150459.35919189453;145061.45922088623;145686.4792175293;345
2022-01-21 05:00:00;145686.4792175293;146368.3192138672;139947.65924835205;141595.43923950195;509
2022-01-24 05:00:00;141311.33924102783;145345.55921936035;141254.519241333;143470.49922943115;215
2022-01-25 05:00:00;143186.39923095703;149891.1591949463;142618.1992340088;148300.1992034912;296
2022-01-26 05:00:00;147845.63920593262;149947.9791946411;144436.43922424316;149379.77919769287;182
2022-01-27 05:00:00;149663.879196167;150913.91918945312;147050.15921020508;148868.39920043945;208
2022-01-28 05:00:00;148811.57920074463;154095.83917236328;146652.4192123413;153527.63917541504;544
2022-01-31 05:00:00;153413.9991760254;162618.8391265869;153413.9991760254;158073.23915100098;867
2022-02-01 05:00:00;159039.179145813;164152.97911834717;155914.07916259766;162505.19912719727;433
2022-02-02 05:00:00;163414.31912231445;165914.39910888672;161255.15913391113;164777.99911499023;393
2022-02-03 05:00:00;165403.0191116333;167618.99909973145;164550.71911621094;165516.65911102295;268
2022-02-04 05:00:00;165459.83911132812;167164.43910217285;164834.81911468506;166141.67910766602;256
2022-02-07 05:00:00;166880.33910369873;167675.81909942627;162505.19912719727;167278.0791015625;353
2022-02-08 05:00:00;168016.73909759521;169778.15908813477;166766.69910430908;169494.05908966064;346
2022-02-09 05:00:00;168471.2990951538;175914.71905517578;168471.2990951538;175516.979057312;376
2022-02-10 05:00:00;174891.95906066895;177164.7590484619;169096.31909179688;171880.49907684326;482
2022-02-11 05:00:00;173187.35906982422;173641.9190673828;167789.45909881592;170403.17908477783;250
2022-02-14 05:00:00;168925.8590927124;173869.1990661621;167448.53910064697;169437.23908996582;263
2022-02-15 05:00:00;169096.31909179688;169096.31909179688;162562.0191268921;163471.13912200928;424
2022-02-16 05:00:00;162902.93912506104;166312.1391067505;161368.79913330078;163471.13912200928;426
2022-02-17 05:00:00;163982.5191192627;165914.39910888672;161936.99913024902;162505.19912719727;470
2022-02-18 05:00:00;162789.2991256714;163130.21912384033;155743.61916351318;156709.5591583252;494
2022-02-22 05:00:00;159039.179145813;159095.9991455078;147618.35920715332;154607.2191696167;534
2022-02-23 05:00:00;157959.59915161133;159721.01914215088;151141.19918823242;154266.29917144775;235
2022-02-24 05:00:00;154152.6591720581;163357.49912261963;148641.11920166016;149095.67919921875;298
2022-02-25 05:00:00;148982.0391998291;152163.95918273926;144379.61922454834;146425.139213562;69
2022-02-28 05:00:00;157277.75915527344;159039.179145813;156311.81916046143;158130.0591506958;26
2022-03-01 05:00:00;159095.9991455078;167846.27909851074;159095.9991455078;166141.67910766602;38
2022-03-02 05:00:00;162562.0191268921;162732.47912597656;162505.19912719727;162732.47912597656;13
2022-03-03 05:00:00;168471.2990951538;168471.2990951538;165062.09911346436;165062.09911346436;1
2022-03-04 05:00:00;164834.81911468506;164834.81911468506;164834.81911468506;164834.81911468506;0
2022-03-07 05:00:00;159550.5591430664;159550.5591430664;159550.5591430664;159550.5591430664;0
2022-03-08 05:00:00;159721.01914215088;159721.01914215088;159721.01914215088;159721.01914215088;0
2022-03-09 05:00:00;168187.1990966797;168187.1990966797;158073.23915100098;158073.23915100098;1
2022-03-10 05:00:00;163130.21912384033;163130.21912384033;163130.21912384033;163130.21912384033;1
2022-03-11 05:00:00;164096.15911865234;164096.15911865234;164096.15911865234;164096.15911865234;1
2022-03-14 04:00:00;164096.15911865234;164096.15911865234;164096.15911865234;164096.15911865234;55
2022-03-15 04:00:00;150686.63919067383;150913.91918945312;146652.4192123413;150345.71919250488;344
2022-03-16 04:00:00;149607.05919647217;152902.61917877197;149436.5991973877;151084.3791885376;150
2022-03-17 04:00:00;151254.83918762207;154777.67916870117;150743.45919036865;154607.2191696167;236
2022-03-18 04:00:00;154550.39916992188;157959.59915161133;154550.39916992188;157959.59915161133;288
2022-03-21 04:00:00;157618.67915344238;165743.93910980225;157618.67915344238;165232.55911254883;396
2022-03-22 04:00:00;164152.97911834717;165687.11911010742;162846.1191253662;164550.71911621094;194
2022-03-23 04:00:00;164096.15911865234;167278.0791015625;163527.9591217041;164096.15911865234;142
2022-03-24 04:00:00;163527.9591217041;163698.41912078857;157618.67915344238;159834.65914154053;200
2022-03-25 04:00:00;161539.25913238525;168584.93909454346;159664.19914245605;167732.6390991211;207
2022-03-28 04:00:00;166539.41910552979;172619.15907287598;165403.0191116333;171823.67907714844;231
2022-03-29 04:00:00;171823.67907714844;172732.79907226562;162732.47912597656;163414.31912231445;208
2022-03-30 04:00:00;162050.63912963867;168414.47909545898;161823.35913085938;165914.39910888672;213
2022-03-31 04:00:00;165573.47911071777;166653.05910491943;162107.4591293335;165346.19911193848;234
2022-04-01 04:00:00;165800.75910949707;168357.65909576416;163812.05912017822;168187.1990966797;257
2022-04-04 04:00:00;166993.97910308838;168414.47909545898;165743.93910980225;166028.03910827637;193
2022-04-05 04:00:00;165914.39910888672;169778.15908813477;165914.39910888672;169380.419090271;170
2022-04-06 04:00:00;168641.75909423828;171710.0390777588;167505.3591003418;171028.1990814209;157
2022-04-07 04:00:00;171312.29907989502;175516.979057312;170459.99908447266;174380.57906341553;191
2022-04-08 04:00:00;175630.61905670166;181198.97902679443;174096.4790649414;180573.95903015137;264
2022-04-11 04:00:00;178698.89904022217;183585.41901397705;178698.89904022217;182505.8390197754;172
2022-04-12 04:00:00;182505.8390197754;184324.07901000977;181767.17902374268;183414.95901489258;159
2022-04-13 04:00:00;182108.09902191162;183358.13901519775;179835.29903411865;181085.33902740479;255
2022-04-14 04:00:00;180687.59902954102;181767.17902374268;171994.1390762329;172050.95907592773;335
2022-04-18 04:00:00;169323.59909057617;174323.7590637207;167050.7991027832;173016.89907073975;250
2022-04-19 04:00:00;173471.45906829834;173641.9190673828;168869.03909301758;169664.51908874512;191
2022-04-20 04:00:00;168414.47909545898;168414.47909545898;164437.0791168213;164437.0791168213;238
2022-04-21 04:00:00;165573.47911071777;166141.67910766602;160232.3991394043;161709.71913146973;182
2022-04-22 04:00:00;161425.6191329956;165062.09911346436;160971.059135437;163925.69911956787;179
2022-04-25 04:00:00;163925.69911956787;169494.05908966064;162164.27912902832;162562.0191268921;176
2022-04-26 04:00:00;163982.5191192627;163982.5191192627;154550.39916992188;157732.31915283203;130
2022-04-27 04:00:00;158243.69915008545;158300.51914978027;151141.19918823242;152561.69918060303;78
2022-04-28 04:00:00;153641.2791748047;164777.99911499023;153413.9991760254;157505.03915405273;60
